Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
11:12:51.585 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1429.058908,-1.000000,1734.420944,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-6.975311,-3.766632,0.000000,0.276627,-0.403061,0.000000,0.338000,-0.423000,-0.077000,1.100000,116.140000,-0.770000,86.537900,Hold,39.621582,0.000000,Hold,-133506.000000,4096.000000,Suck,-337.500000,1818.181818,Speed,-1582.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:51.689 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.535433,-1431.125070,-0.535433,1728.774291,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-6.968750,-3.797348,0.000000,0.091629,-0.656906,0.000000,-0.576000,-0.059000,0.186000,1.100000,116.140000,-0.770000,101.942266,Hold,34.114746,0.000000,Hold,-126222.000000,4096.000000,Suck,-825.000000,1818.181818,Speed,-1590.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:51.793 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1432.677900,-0.000000,1724.770300,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-6.971024,-3.829300,0.000000,-0.130066,-0.587158,0.000000,-0.244000,0.047000,-0.011000,1.560000,131.000000,0.070000,119.353882,Hold,27.156494,0.000000,Hold,-116245.000000,4096.000000,Suck,-1162.500000,1818.181818,Speed,-1657.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:51.893 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1433.204065,-0.000000,1722.954388,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-6.980591,-3.848984,0.000000,-0.176193,-0.256805,0.000000,-0.137000,0.343000,-0.285000,-0.520000,150.830000,-0.100000,125.446855,Hold,19.564453,0.000000,Hold,-102253.000000,4096.000000,Suck,-1620.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:51.994 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1432.863983,-0.000000,1722.781138,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-6.988251,-3.864304,0.000000,-0.123199,-0.356400,0.000000,0.017000,0.417000,-0.154000,-0.040000,150.100000,0.230000,124.637162,Hold,9.380371,0.000000,Hold,-102253.000000,4096.000000,Suck,-1845.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:52.099 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.267717,-1432.215901,-0.267717,1722.441056,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-6.994431,-3.878830,0.000000,-0.173843,-0.270813,0.000000,0.017000,0.417000,-0.154000,-0.430000,149.200000,-0.110000,123.824918,Hold,1.568604,0.000000,Hold,-85089.000000,4096.000000,Suck,-1807.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:52.202 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-1.000000,-1433.197649,-1.000000,1721.106392,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.008987,-3.906509,0.000000,-0.246933,-0.615570,0.000000,-0.066000,-0.272000,-0.082000,0.610000,150.560000,1.070000,125.471865,Hold,1.193604,0.000000,Hold,-65903.000000,4096.000000,Suck,-1755.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:52.303 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1434.949394,-1.000000,1718.668064,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.021118,-3.938171,0.000000,-0.243973,-0.577759,0.000000,0.223000,-0.339000,-0.229000,0.610000,150.560000,1.070000,133.011012,Hold,1.193604,0.000000,Hold,-50488.000000,4096.000000,Suck,-1687.500000,1818.181818,Speed,-1665.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:52.407 AM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-1.000000,-1437.477555,-1.000000,1715.588072,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.034149,-3.977417,0.000000,-0.303040,-0.841965,0.000000,0.187000,-0.433000,-0.235000,0.900000,160.920000,0.660000,143.015637,Hold,1.193604,0.000000,Hold,-38219.000000,151552.000000,Suck,-1650.000000,1818.181818,Speed,-1612.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:52.512 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1440.121216,-1.000000,1711.911330,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.047760,-4.009644,0.000000,-0.277100,-0.587112,0.000000,0.079000,0.681000,0.418000,1.870000,169.180000,1.320000,155.058060,Hold,1.193604,45.000000,Hold,-36729.000000,151552.000000,Suck,-1605.000000,1818.181818,Speed,-1605.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:52.616 AM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-1442.764876,-0.000000,1708.324422,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.065826,-4.045944,0.000000,-0.370621,-0.723511,0.000000,-0.175000,-0.536000,-0.314000,1.220000,-163.950000,0.790000,171.080789,Hold,2.846680,45.000000,Hold,-50550.000000,151552.000000,Suck,-1590.000000,1818.181818,Speed,-1627.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:52.717 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1443.252542,-0.000000,1706.604759,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.077347,-4.079025,0.000000,-0.136749,-0.677261,0.000000,0.338000,0.062000,0.039000,0.620000,-158.680000,-0.390000,178.196453,Hold,5.194824,45.000000,Hold,-68676.000000,151552.000000,Suck,-1650.000000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:52.816 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.763780,-1443.124209,-0.763780,1705.764178,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.082703,-4.112473,0.000000,-0.163101,-0.647369,0.000000,0.116000,0.022000,-0.022000,0.580000,-160.230000,0.390000,176.751167,Hold,5.194824,45.000000,Hold,-68676.000000,151552.000000,Suck,-1717.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:52.918 AM 04/29/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-1443.701707,-0.000000,1704.480848,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.097473,-4.126434,0.000000,-0.383362,-0.054245,0.000000,-0.104000,-0.196000,0.036000,1.810000,-155.910000,-0.120000,-179.566039,Hold,9.126465,45.000000,Hold,-89910.000000,151552.000000,Suck,-1717.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:53.018 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.614173,-1444.869538,0.614173,1704.525764,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.118759,-4.131165,0.000000,-0.353561,-0.020035,0.000000,-0.343000,0.852000,0.170000,1.280000,-152.110000,0.260000,-174.623744,Hold,9.126465,45.000000,Hold,-112771.000000,151552.000000,Suck,-1680.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:53.122 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.614173,-1446.300451,0.614173,1706.052927,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.145782,-4.115936,0.000000,-0.619629,0.283859,0.000000,-0.343000,0.852000,0.170000,0.390000,-152.190000,3.570000,-174.872366,Hold,12.141602,45.000000,Hold,-138760.000000,151552.000000,Suck,-1680.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:53.226 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.424602,-1449.348361,0.803745,1709.055920,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.186096,-4.103882,0.000000,-0.863297,0.262772,0.000000,-0.282000,-0.101000,-0.072000,0.720000,-151.580000,3.800000,-174.245545,Hold,15.027100,45.000000,Hold,-152398.000000,151552.000000,Suck,-1665.000000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:53.324 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.413714,-1453.172685,0.783136,1713.919742,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.234009,-4.086029,0.000000,-1.042160,0.360214,0.000000,-0.091000,0.180000,-0.132000,0.490000,-152.670000,4.800000,-175.575247,Hold,15.027100,45.000000,Hold,-151679.000000,151552.000000,Suck,-1665.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:53.424 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.598425,-1457.863258,0.598425,1719.778145,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.294022,-4.065948,0.000000,-1.294510,0.429291,0.000000,-0.272000,-0.077000,0.269000,0.490000,-152.670000,4.800000,-177.941406,Hold,16.856201,45.000000,Hold,-151679.000000,151552.000000,Suck,-1680.000000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:53.530 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.746853,-1463.747327,0.449997,1725.957381,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.366470,-4.043213,0.000000,-1.537170,0.452530,0.000000,-0.219000,0.062000,0.038000,0.600000,-155.400000,5.350000,-179.465871,Hold,19.422119,45.000000,Hold,-151436.000000,151552.000000,Suck,-1710.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:53.630 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.740157,-1470.844144,0.740157,1732.656365,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.446411,-4.020172,0.000000,-1.627289,0.463379,0.000000,-0.157000,0.035000,0.190000,0.920000,-156.570000,6.520000,-178.971761,Hold,23.510986,45.000000,Hold,-151340.000000,151552.000000,Suck,-1732.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:53.731 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1478.909875,0.264567,1739.695432,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.530090,-3.994858,0.000000,-1.728577,0.522369,0.000000,-0.055000,0.103000,-0.018000,1.130000,-155.810000,6.260000,-177.913257,Hold,28.242676,45.000000,Hold,-151510.000000,151552.000000,Suck,-1725.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:53.831 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1488.412936,0.248031,1746.420083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.617859,-3.968475,0.000000,-1.765778,0.544815,0.000000,-0.024000,-0.016000,-0.146000,1.490000,-152.480000,6.940000,-174.749549,Hold,34.267822,45.000000,Hold,-151510.000000,151552.000000,Suck,-1710.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:53.933 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.763780,-1498.262496,0.763780,1753.510483,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.706406,-3.936951,0.000000,-1.753738,0.670639,0.000000,0.027000,0.211000,-0.097000,1.490000,-152.480000,6.940000,-169.180929,Hold,41.022949,45.000000,Hold,-151520.000000,151552.000000,Suck,-1710.000000,1818.181818,Speed,-1642.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:54.037 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.732283,-1507.874641,0.732283,1761.800797,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.706406,-3.936951,0.000000,-1.753738,0.670639,0.000000,0.380000,0.353000,-0.060000,1.710000,-146.200000,6.880000,-164.948652,Hold,48.673340,45.000000,Hold,-151517.000000,151552.000000,Suck,-1282.500000,1818.181818,Speed,-1057.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:54.136 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.488189,-1517.448285,0.488189,1770.662193,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.804626,-3.885864,0.000000,-1.585907,0.953629,0.000000,0.149000,-0.015000,0.033000,0.700000,-140.970000,6.120000,-162.877392,Hold,50.803467,45.000000,Hold,-151515.000000,151552.000000,Suck,-105.000000,1818.181818,Speed,-45.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:54.238 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1525.071267,-0.000000,1777.842426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.878601,-3.876511,0.000000,-1.405228,-0.008743,0.000000,0.194000,-0.051000,-0.038000,0.700000,-140.970000,6.120000,-161.844514,Hold,50.822998,45.000000,Hold,-151515.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:54.343 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1530.948920,-0.000000,1783.675162,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.979355,-3.903152,0.000000,-0.619858,-0.596786,0.000000,0.431000,-0.404000,0.407000,0.950000,-139.910000,2.290000,-161.623082,Hold,50.752686,45.000000,Hold,-151515.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:54.443 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.608618,-1534.997827,-0.840201,1787.614986,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.998993,-3.943039,0.000000,-0.199814,-0.972382,0.000000,0.350000,-0.259000,-0.128000,0.960000,-139.840000,-0.190000,-161.656131,Hold,50.885498,45.000000,Hold,-151514.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:54.551 AM 04/29/2016,Teleop Enabled,17,FALSE,0,NO ERROR,0.498258,-1535.992408,-1.000000,1788.314401,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.991180,-4.009094,0.000000,0.359100,-1.520645,0.000000,0.757000,-0.792000,0.533000,1.110000,-139.850000,-1.270000,-161.177649,Hold,50.882324,45.000000,Hold,-151514.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:54.653 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.371852,-1535.369993,-1.000000,1786.909155,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.966309,-4.092926,0.000000,0.544067,-1.755814,0.000000,0.300000,-0.275000,-0.216000,1.570000,-138.190000,-6.880000,-160.211816,Hold,50.703857,45.000000,Hold,-151514.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:54.754 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1532.873915,-1.000000,1783.591746,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.933807,-4.183289,0.000000,0.724228,-1.869217,0.000000,0.224000,-0.060000,0.277000,1.250000,-136.280000,-7.220000,-157.946705,Hold,51.360596,45.000000,Hold,-151514.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:54.857 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1528.683842,-1.000000,1779.196339,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.892807,-4.282181,0.000000,0.899734,-2.003983,0.000000,0.067000,-0.212000,-0.079000,0.890000,-135.420000,-8.720000,-157.347053,Hold,50.970215,45.000000,Hold,-151514.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:54.957 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.339116,-1522.793356,-0.495530,1773.222437,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.892807,-4.282181,0.000000,0.899734,-2.003983,0.000000,0.097000,-0.217000,0.282000,0.870000,-135.310000,-9.280000,-157.270866,Hold,51.283447,45.000000,Hold,-151514.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:55.058 AM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-1518.122033,-1.000000,1766.927701,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.794571,-4.490402,0.000000,0.948380,-2.090897,0.000000,-0.110000,0.065000,-0.177000,0.870000,-135.310000,-9.280000,-157.020058,Hold,51.279785,45.000000,Hold,-151514.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:55.158 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1515.587456,-1.000000,1760.600883,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.794571,-4.490402,0.000000,0.948380,-2.090897,0.000000,-1.627000,0.554000,-0.575000,0.500000,-129.840000,-3.560000,-151.598539,Hold,51.372314,45.000000,Hold,-151514.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:55.260 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1515.516873,-1.000000,1754.800230,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.765167,-4.598602,0.000000,0.296539,-1.567490,0.000000,-0.511000,0.332000,-0.161000,0.500000,-129.840000,-3.560000,-141.037982,Hold,51.390869,45.000000,Hold,-151513.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:55.362 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1516.877203,-1.000000,1749.435909,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.787277,-4.725769,0.000000,-0.542450,-1.073822,0.000000,-0.711000,0.147000,-0.189000,1.020000,-119.710000,-2.260000,-128.254649,Hold,51.400391,45.000000,Hold,-151513.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
11:12:55.465 AM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-1.000000,-1518.834282,-1.000000,1744.270504,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,-1.218750,-0.921250,TRUE,-7.812729,-4.771637,0.000000,-0.552521,-0.813065,0.000000,0.032000,0.073000,0.166000,1.700000,-107.480000,-1.000000,-114.426523,Hold,51.781250,45.000000,Hold,-151513.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.037500
