Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
09:00:43.736 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041550,0.003677,0.000000,0.011948,0.083511,0.000000,-0.042000,0.032000,-0.177000,1.690000,0.060000,0.350000,0.594282,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1785.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:43.838 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041458,0.010406,0.000000,0.005493,0.049240,0.000000,0.046000,-0.107000,-0.027000,1.670000,0.060000,0.360000,0.591772,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:43.937 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041580,0.011688,0.000000,0.000854,0.007523,0.000000,-0.050000,0.031000,-0.021000,1.630000,0.060000,0.400000,0.599040,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:44.040 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041580,0.011688,0.000000,0.000854,0.007523,0.000000,0.013000,0.056000,-0.072000,1.660000,0.060000,0.360000,0.600059,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:44.141 AM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.040802,0.012543,0.000000,0.030075,0.023804,0.000000,-0.092000,0.113000,-0.031000,1.680000,0.060000,0.360000,0.609250,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:44.242 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038452,0.014526,0.000000,0.044342,0.012054,0.000000,0.089000,-0.004000,0.059000,1.680000,0.060000,0.360000,0.600885,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:44.346 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.035294,0.014175,0.000000,0.067413,-0.014908,0.000000,0.061000,-0.004000,0.026000,1.510000,0.050000,0.550000,0.583844,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:44.446 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.031250,0.013092,0.000000,0.082535,-0.014664,0.000000,0.008000,-0.048000,0.055000,1.510000,0.050000,0.550000,0.588371,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:44.553 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.028717,0.013367,0.000000,0.000000,0.014816,0.000000,-0.014000,-0.015000,-0.049000,1.570000,0.060000,0.570000,0.603604,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1785.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:44.652 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.029358,0.014023,0.000000,-0.023163,0.016983,0.000000,0.004000,-0.058000,-0.037000,1.630000,0.060000,0.470000,0.594120,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:44.754 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.029358,0.014023,0.000000,-0.023163,0.016983,0.000000,0.111000,-0.039000,-0.055000,1.630000,0.060000,0.440000,0.586660,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:44.853 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.029495,0.015259,0.000000,-0.010452,0.033386,0.000000,-0.047000,-0.025000,-0.097000,1.570000,0.060000,0.450000,0.591091,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:44.954 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.030029,0.017014,0.000000,-0.000900,0.037323,0.000000,0.000000,0.011000,-0.077000,1.580000,0.060000,0.440000,0.592010,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:45.056 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.030609,0.018951,0.000000,-0.028152,0.000000,0.000000,0.046000,-0.052000,-0.088000,1.640000,0.070000,0.380000,0.587590,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:45.159 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.033173,0.017593,0.000000,-0.035782,-0.010727,0.000000,0.059000,-0.042000,0.011000,1.650000,0.060000,0.310000,0.585063,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:45.259 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.033173,0.017593,0.000000,-0.035782,-0.010727,0.000000,-0.013000,0.068000,0.059000,1.730000,0.080000,0.090000,0.603477,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:45.359 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.034256,0.018372,0.000000,-0.028748,0.023117,0.000000,0.086000,0.022000,0.162000,1.730000,0.080000,0.090000,0.613502,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:45.461 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.034897,0.019958,0.000000,-0.013947,0.027740,0.000000,-0.015000,-0.028000,0.115000,1.710000,0.080000,0.020000,0.611897,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:45.563 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.036896,0.022720,0.000000,-0.009521,0.025009,0.000000,-0.081000,0.117000,0.015000,1.730000,0.070000,0.070000,0.604073,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:45.662 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.036896,0.022720,0.000000,-0.009521,0.025009,0.000000,0.014000,0.029000,-0.053000,1.720000,0.080000,0.000000,0.602606,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:45.764 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.037216,0.024124,0.000000,-0.009857,0.032700,0.000000,-0.073000,-0.002000,-0.110000,1.730000,0.080000,-0.070000,0.620049,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:45.866 AM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038391,0.025894,0.000000,-0.015686,0.023712,0.000000,0.048000,-0.030000,-0.081000,1.730000,0.080000,-0.020000,0.624304,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:45.970 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038406,0.027023,0.000000,0.000000,0.022995,0.000000,-0.065000,0.088000,-0.045000,1.730000,0.080000,-0.020000,0.619781,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:46.068 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039932,0.028259,0.000000,-0.021057,0.000000,0.000000,0.067000,0.015000,0.038000,1.770000,0.080000,-0.100000,0.620769,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:46.169 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.040405,0.028030,0.000000,-0.011383,0.004440,0.000000,-0.109000,0.035000,-0.022000,1.760000,0.080000,-0.020000,0.623743,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:46.270 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041824,0.028183,0.000000,-0.018356,0.005737,0.000000,0.029000,-0.043000,0.024000,1.750000,0.080000,-0.040000,0.627382,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:46.372 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041534,0.028259,0.000000,0.022537,0.003265,0.000000,-0.001000,0.023000,0.029000,1.730000,0.070000,0.050000,0.625599,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:46.477 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042282,0.028122,0.000000,0.000351,-0.004639,0.000000,0.025000,-0.078000,0.041000,1.750000,0.070000,0.060000,0.653852,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:46.579 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042282,0.028122,0.000000,0.000351,-0.004639,0.000000,-0.031000,0.086000,-0.025000,1.700000,0.080000,0.060000,0.653236,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:46.678 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.043060,0.028152,0.000000,-0.026306,-0.014557,0.000000,0.027000,-0.044000,-0.088000,1.670000,0.080000,0.100000,0.647910,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:46.780 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.044067,0.027115,0.000000,-0.009445,-0.022812,0.000000,-0.002000,-0.001000,-0.015000,1.660000,0.080000,0.030000,0.648616,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:46.882 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.045074,0.025497,0.000000,-0.017044,-0.019913,0.000000,-0.124000,0.049000,-0.017000,1.660000,0.080000,0.120000,0.659494,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:46.983 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.045349,0.025940,0.000000,-0.016541,0.017792,0.000000,0.051000,-0.018000,0.041000,1.600000,0.100000,0.220000,0.651786,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:47.083 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.045349,0.025940,0.000000,-0.016541,0.017792,0.000000,0.038000,-0.117000,0.052000,1.580000,0.090000,0.330000,0.660871,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:47.189 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.045914,0.026398,0.000000,-0.008926,0.012421,0.000000,-0.049000,0.049000,0.058000,1.550000,0.090000,0.400000,0.669447,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:47.291 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.046768,0.027023,0.000000,-0.024658,0.018631,0.000000,-0.048000,0.063000,-0.023000,1.560000,0.090000,0.330000,0.667712,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:47.391 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.046768,0.027023,0.000000,-0.024658,0.018631,0.000000,-0.085000,-0.004000,-0.112000,1.560000,0.100000,0.290000,0.685937,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:47.491 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.049072,0.028381,0.000000,-0.033005,0.025955,0.000000,0.015000,0.012000,-0.071000,1.600000,0.100000,0.220000,0.684281,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:47.593 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.051422,0.029541,0.000000,-0.057983,0.027481,0.000000,0.015000,-0.033000,-0.091000,1.630000,0.110000,0.150000,0.681227,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:47.695 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.055084,0.031067,0.000000,-0.093216,0.032486,0.000000,0.035000,-0.031000,-0.041000,1.690000,0.100000,0.110000,0.688642,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:47.797 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.059204,0.032471,0.000000,-0.075531,0.036331,0.000000,-0.044000,0.098000,-0.030000,1.720000,0.100000,0.160000,0.695658,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:47.897 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.063553,0.034897,0.000000,-0.103226,0.046371,0.000000,0.003000,-0.041000,0.085000,1.740000,0.100000,0.150000,0.704581,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:48.000 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068970,0.036316,0.000000,-0.104050,0.021164,0.000000,-0.046000,0.019000,0.128000,1.700000,0.100000,0.060000,0.720021,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:48.101 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.074310,0.038406,0.000000,-0.096237,0.048218,0.000000,-0.083000,0.028000,0.099000,1.740000,0.110000,0.080000,0.732318,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
09:00:48.202 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.211750,-0.000000,-0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.078995,0.041382,0.000000,-0.091904,0.058151,0.000000,-0.068000,0.105000,0.000000,1.760000,0.110000,0.160000,0.733175,Hold,-0.030029,0.000000,Hold,-69703.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
