Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
02:44:20.733 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.088699,0.145844,0.000000,-0.007858,0.151550,0.000000,0.084000,0.011000,-0.057000,1.210000,10.330000,0.610000,14.756546,Hold,0.500977,0.000000,Hold,-69703.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:20.833 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.088852,0.153412,0.000000,0.011444,0.147446,0.000000,0.018000,-0.053000,-0.018000,1.210000,10.340000,0.580000,14.754728,Hold,0.500977,0.000000,Hold,-69703.000000,69632.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:20.933 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.089828,0.160706,0.000000,0.034286,0.156418,0.000000,0.015000,0.051000,-0.003000,1.210000,10.340000,0.580000,14.770364,Hold,0.500977,0.000000,Hold,-69703.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:21.033 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.090881,0.168518,0.000000,0.021774,0.161728,0.000000,-0.082000,-0.020000,0.032000,1.250000,10.340000,0.560000,14.779016,Hold,0.500977,0.000000,Hold,-69703.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:21.133 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.092133,0.176285,0.000000,0.023010,0.148499,0.000000,0.040000,0.011000,0.050000,1.240000,10.340000,0.570000,14.789161,Hold,0.500977,0.000000,Hold,-69703.000000,69632.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:21.233 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.093979,0.182556,0.000000,0.030487,0.004578,0.000000,0.040000,0.011000,0.050000,1.220000,10.350000,0.590000,14.795092,Hold,0.500977,0.000000,Hold,-69703.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:21.333 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.096298,0.183014,0.000000,0.046234,-0.000519,0.000000,0.069000,0.009000,0.077000,1.230000,10.340000,0.580000,14.792762,Hold,0.500977,0.000000,Hold,-69703.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:21.433 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.096298,0.183014,0.000000,0.046234,-0.000519,0.000000,-0.073000,-0.063000,-0.011000,1.230000,10.340000,0.590000,14.813204,Hold,0.500977,0.000000,Hold,-69703.000000,69632.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:21.534 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.096848,0.182938,0.000000,-0.004181,-0.004318,0.000000,-0.061000,-0.038000,-0.019000,1.230000,10.350000,0.590000,14.833966,Hold,0.500977,0.000000,Hold,-69703.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:21.633 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.096771,0.182831,0.000000,-0.007126,-0.002792,0.000000,-0.081000,-0.026000,0.002000,1.240000,10.350000,0.620000,14.840224,Hold,0.500977,0.000000,Hold,-69703.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:21.734 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.095520,0.182343,0.000000,-0.027039,0.000000,0.000000,-0.080000,0.011000,-0.044000,1.240000,10.360000,0.620000,14.846035,Hold,0.500977,0.000732,LowGoal,-69703.000000,122880.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:21.835 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.094223,0.182129,0.000000,-0.030228,0.000336,0.000000,0.022000,-0.003000,0.028000,1.240000,10.360000,0.590000,14.846035,Hold,0.500977,0.000732,Hold,-69703.000000,122880.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:21.934 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.092941,0.182251,0.000000,-0.030380,0.006363,0.000000,-0.007000,0.010000,0.007000,1.230000,10.360000,0.640000,14.846810,Hold,0.500977,0.000732,Hold,-86088.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:22.034 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.091248,0.182419,0.000000,-0.031158,0.004196,0.000000,0.030000,0.036000,-0.035000,1.230000,10.360000,0.630000,14.854101,Hold,0.500977,0.000732,Hold,-109861.000000,122880.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:22.134 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.419910,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.090561,0.182434,0.000000,0.000000,-0.002869,0.000000,-0.025000,0.007000,0.036000,1.230000,10.380000,0.120000,14.889029,Hold,0.500977,0.000732,Hold,-125997.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:22.234 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-1067.179004,-0.000000,929.413493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.090363,0.182602,0.000000,0.000000,0.018036,0.000000,-0.140000,-0.005000,0.070000,1.170000,10.370000,0.270000,14.884475,Hold,0.501221,0.000732,Hold,-122109.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:22.334 PM 04/29/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,-1067.159755,-0.000000,929.407077,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.089401,0.182129,0.000000,0.009857,-0.026825,0.000000,0.058000,-0.043000,0.051000,1.180000,10.370000,0.630000,14.905385,Hold,0.501221,0.000732,Hold,-122402.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:22.434 PM 04/29/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-1067.153338,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.092407,0.179855,0.000000,0.050812,-0.043549,0.000000,0.055000,-0.034000,0.065000,1.140000,10.420000,0.430000,14.957564,Hold,0.501221,0.000732,Hold,-122855.000000,122880.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:22.534 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1067.153338,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.094864,0.178391,0.000000,0.034485,-0.026825,0.000000,0.119000,0.056000,-0.021000,1.200000,10.460000,0.620000,15.010576,Hold,0.501221,0.000732,Hold,-122855.000000,122880.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:22.634 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.096786,0.177490,0.000000,0.028336,-0.012634,0.000000,0.049000,-0.043000,0.020000,1.170000,10.490000,0.600000,15.052031,Hold,0.501465,0.000732,Hold,-123171.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:22.734 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.098663,0.176712,0.000000,0.033188,-0.010086,0.000000,0.011000,-0.025000,-0.068000,1.220000,10.490000,0.580000,15.073581,Hold,0.501465,0.000732,Hold,-123015.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:22.834 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.100494,0.176086,0.000000,0.043610,-0.013489,0.000000,-0.034000,-0.010000,0.050000,1.210000,10.500000,0.630000,15.082081,Hold,0.501465,0.000732,Hold,-122963.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:22.934 PM 04/29/2016,Teleop Enabled,4,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.101379,0.175598,0.000000,0.012054,-0.008209,0.000000,-0.057000,0.020000,0.059000,1.240000,10.500000,0.560000,15.087558,Hold,0.501465,0.000732,Hold,-122989.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:23.034 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.101471,0.175201,0.000000,0.008408,-0.018738,0.000000,-0.066000,0.024000,0.066000,1.220000,10.510000,0.580000,15.103136,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:23.134 PM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.101517,0.174026,0.000000,-0.006912,-0.024841,0.000000,0.073000,-0.045000,-0.043000,1.250000,10.510000,0.580000,15.097073,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:23.234 PM 04/29/2016,Teleop Enabled,3,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.101410,0.173248,0.000000,-0.007080,0.000000,0.000000,0.081000,-0.057000,-0.019000,1.220000,10.510000,0.600000,15.113677,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:23.334 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.101532,0.173157,0.000000,-0.012085,0.002487,0.000000,0.014000,-0.035000,-0.061000,1.240000,10.510000,0.600000,15.114348,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:23.435 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.101120,0.172836,0.000000,-0.013428,-0.001480,0.000000,-0.006000,-0.025000,-0.034000,1.230000,10.520000,0.590000,15.124142,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:23.535 PM 04/29/2016,Teleop Enabled,19,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.100952,0.172501,0.000000,-0.000244,-0.004913,0.000000,0.000000,-0.028000,0.033000,1.250000,10.520000,0.590000,15.118762,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:23.635 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.100967,0.172379,0.000000,0.022797,0.000000,0.000000,0.046000,0.004000,0.010000,1.250000,10.530000,0.570000,15.123771,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:23.735 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.101669,0.172775,0.000000,0.023575,-0.003433,0.000000,-0.044000,0.031000,0.002000,1.240000,10.530000,0.590000,15.128308,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:23.835 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.102493,0.172943,0.000000,0.020660,-0.000046,0.000000,0.019000,-0.040000,-0.058000,1.250000,10.530000,0.560000,15.139923,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:23.935 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.102890,0.172974,0.000000,0.001709,0.000931,0.000000,0.073000,-0.039000,-0.069000,1.260000,10.530000,0.560000,15.167963,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:24.035 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.103516,0.172455,0.000000,0.001144,-0.011139,0.000000,-0.019000,-0.003000,-0.052000,1.240000,10.530000,0.570000,15.173891,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:24.135 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.103989,0.171051,0.000000,0.008972,-0.024689,0.000000,0.024000,-0.019000,0.017000,1.230000,10.530000,0.580000,15.179333,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:24.235 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.104660,0.170288,0.000000,0.021744,0.000000,0.000000,-0.043000,0.016000,0.058000,1.240000,10.530000,0.580000,15.182566,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:24.335 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.105347,0.170197,0.000000,0.024521,-0.008896,0.000000,-0.006000,0.018000,0.087000,1.230000,10.530000,0.590000,15.198471,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:24.435 PM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106293,0.170120,0.000000,0.016159,-0.001129,0.000000,0.051000,-0.029000,-0.053000,1.250000,10.530000,0.570000,15.214837,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:24.536 PM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.107681,0.169785,0.000000,0.016769,-0.004272,0.000000,0.089000,-0.071000,-0.084000,1.240000,10.540000,0.600000,15.233715,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:24.635 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.109375,0.169464,0.000000,0.030945,-0.002136,0.000000,0.016000,0.038000,-0.017000,1.230000,10.540000,0.620000,15.245324,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:24.735 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.111084,0.169342,0.000000,0.000000,0.005585,0.000000,-0.114000,0.017000,0.035000,1.260000,10.540000,0.600000,15.243138,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:24.835 PM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.110413,0.169006,0.000000,-0.007553,-0.006058,0.000000,-0.114000,0.017000,0.035000,1.260000,10.540000,0.600000,15.280841,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:24.937 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.110306,0.168503,0.000000,0.010239,-0.007492,0.000000,-0.066000,0.040000,0.080000,1.270000,10.550000,0.580000,15.284152,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:25.036 PM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.110199,0.168472,0.000000,0.007660,-0.010529,0.000000,0.010000,0.034000,0.045000,1.260000,10.550000,0.600000,15.299709,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:44:25.137 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-1067.146921,-0.000000,929.400660,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.110229,0.168579,0.000000,0.002319,-0.001144,0.000000,0.068000,0.008000,-0.067000,1.280000,10.560000,0.580000,15.308020,Hold,0.501465,0.000732,Hold,-122979.000000,122880.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
