Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
09:33:32.602 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.921260,-1402.641553,0.921260,1674.681917,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.349548,-10.282333,0.000000,-0.586914,-1.533524,0.000000,0.003000,-0.116000,0.122000,0.870000,-42.700000,-5.340000,-55.700378,Hold,50.271484,45.000000,Hold,-151563.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:32.703 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1397.598065,1.000000,1671.999757,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.325760,-10.345718,0.000000,-0.594925,-1.616562,0.000000,0.589000,0.168000,-0.470000,0.870000,-43.970000,-5.450000,-56.816838,Hold,50.271484,45.000000,Hold,-151566.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:32.803 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1392.240161,1.000000,1670.600927,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.304016,-10.436447,0.000000,-0.226715,-1.375305,0.000000,0.465000,0.076000,-0.238000,0.940000,-49.980000,-3.130000,-62.733896,Hold,50.835205,45.000000,Hold,-151566.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:32.903 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.685039,-1387.273673,0.685039,1670.915343,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.306335,-10.503159,0.000000,0.237045,-1.310898,0.000000,0.451000,0.169000,0.197000,-0.040000,-59.710000,-2.370000,-72.794304,Hold,51.097168,45.000000,Hold,-151566.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:33.004 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1383.019433,-0.000000,1671.820091,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.328033,-10.565262,0.000000,0.491928,-1.147400,0.000000,-0.215000,0.405000,0.068000,0.080000,-71.970000,-1.130000,-83.493555,Hold,51.135254,45.000000,Hold,-151564.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:33.104 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1380.484855,-0.000000,1672.012590,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.348709,-10.612137,0.000000,0.393341,-0.820297,0.000000,-0.119000,0.237000,0.095000,0.380000,-78.750000,0.120000,-93.154557,Hold,51.135254,45.000000,Hold,-151565.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:33.204 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.188976,-1379.779023,0.188976,1671.319592,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.365234,-10.644073,0.000000,0.287567,-0.533997,0.000000,0.003000,0.099000,-0.044000,1.000000,-79.140000,1.020000,-93.593875,Hold,51.135254,45.000000,Hold,-151565.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:33.304 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1378.989775,1.000000,1671.005176,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.380280,-10.668182,0.000000,0.324234,-0.469833,0.000000,0.107000,0.056000,-0.140000,0.940000,-77.970000,1.220000,-92.575543,Hold,51.135254,45.000000,Hold,-151565.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:33.404 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1377.815528,-0.000000,1672.006173,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.400955,-10.694443,0.000000,0.432648,-0.565201,0.000000,0.809000,-0.043000,-0.114000,0.610000,-80.390000,0.630000,-95.639447,Hold,52.065918,45.000000,Hold,-151565.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:33.505 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1377.084030,-0.000000,1671.935590,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.427582,-10.723618,0.000000,0.522736,-0.585785,0.000000,-0.202000,0.095000,-0.191000,0.510000,-84.340000,0.440000,-99.415386,Hold,53.249023,45.000000,Hold,-151564.000000,151552.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:33.607 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1377.019863,-0.000000,1671.518508,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.452881,-10.753494,0.000000,0.383499,-0.460678,0.000000,0.049000,0.011000,-0.047000,1.160000,-84.160000,1.080000,-98.804098,Hold,53.248291,45.000000,Hold,-151562.000000,151552.000000,Suck,-37.500000,1818.181818,Speed,-37.500000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:33.707 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1377.019863,-0.000000,1671.396592,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.473740,-10.771942,0.000000,0.431595,0.000000,0.000000,-0.032000,0.027000,-0.038000,0.930000,-83.550000,1.180000,-98.353474,Hold,53.222900,45.000000,Hold,-151562.000000,151552.000000,Suck,-15.000000,1818.181818,Speed,-30.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:33.807 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1377.019863,-0.000000,1671.396592,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.494461,-10.771774,0.000000,0.409027,-0.003769,0.000000,0.001000,-0.038000,-0.028000,1.030000,-83.600000,1.120000,-98.399635,Hold,53.222656,0.000732,LowGoal,-151562.000000,122880.000000,Suck,-15.000000,1818.181818,Speed,-75.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:33.907 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1377.019863,-0.000000,1671.396592,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.494186,-10.772995,0.000000,-0.013214,-0.034470,0.000000,-0.058000,0.043000,0.100000,1.060000,-83.620000,0.490000,-98.402616,Hold,50.701172,0.000732,Hold,-143860.000000,122880.000000,Suck,-7.500000,1818.181818,Speed,-262.500000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:34.008 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1377.019863,-0.000000,1671.396592,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.493149,-10.773697,0.000000,-0.024826,-0.006302,0.000000,-0.022000,-0.007000,0.014000,1.120000,-83.510000,0.580000,-98.289132,Hold,44.300537,0.000732,Hold,-133901.000000,122880.000000,Suck,-7.500000,1818.181818,Speed,-682.500000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:34.109 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1377.103280,-0.000000,1671.447925,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.492233,-10.774414,0.000000,-0.015579,-0.027344,0.000000,-0.020000,0.000000,0.044000,1.160000,-83.410000,0.640000,-98.163978,Hold,37.094482,0.000732,Hold,-133901.000000,122880.000000,Suck,-172.500000,1818.181818,Speed,-1147.500000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:34.210 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.669291,-1377.135363,0.669291,1671.589091,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.491028,-10.774292,0.000000,-0.025360,-0.000259,0.000000,0.071000,-0.220000,0.112000,1.180000,-83.490000,0.800000,-98.259117,Hold,26.946533,0.000732,Hold,-122166.000000,122880.000000,Suck,-450.000000,1818.181818,Speed,-1485.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:34.310 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1376.583531,1.000000,1672.429672,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.489960,-10.776077,0.000000,-0.042755,-0.052628,0.000000,0.236000,0.050000,-0.010000,0.960000,-84.840000,0.420000,-99.593776,Hold,16.143555,0.000732,Hold,-122961.000000,122880.000000,Suck,-705.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:34.410 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.660078,-1375.313034,0.851733,1673.860586,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.492157,-10.780518,0.000000,0.072769,-0.135513,0.000000,-0.099000,-0.164000,-0.071000,0.800000,-88.940000,0.300000,-105.020012,Hold,7.902588,0.000732,Hold,-123086.000000,122880.000000,Suck,-862.500000,1818.181818,Speed,-1642.500000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:34.510 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.307087,-1374.761202,0.307087,1675.689332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.493362,-10.788345,0.000000,-0.009964,-0.007690,0.000000,-0.478000,0.623000,-0.097000,0.770000,-95.580000,0.550000,-111.822379,Hold,1.054932,0.000732,Hold,-123032.000000,122880.000000,Suck,-900.000000,1818.181818,Speed,-1477.500000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:34.611 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1375.794283,-0.000000,1677.049662,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.484726,-10.770477,0.000000,-0.209091,0.502686,0.000000,0.240000,-0.083000,-0.336000,1.020000,-97.470000,3.200000,-112.870214,Hold,0.331787,0.000732,Hold,-122886.000000,122880.000000,Hold,-1012.500000,0.000000,Speed,-1492.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:34.711 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1377.064780,-0.000000,1678.082743,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.478271,-10.749237,0.000000,-0.113922,0.347778,0.000000,-0.173000,-0.221000,-0.114000,1.370000,-96.980000,1.520000,-112.243294,Hold,0.332031,0.000732,Hold,-123102.000000,122880.000000,Hold,-1170.000000,0.000000,Speed,-1597.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:34.811 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.261988,-1378.123527,-0.934863,1678.865574,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.470337,-10.736893,0.000000,-0.149109,0.199326,0.000000,-0.016000,-0.245000,-0.102000,1.490000,-96.860000,0.780000,-112.228508,Hold,0.332031,0.000732,Hold,-123102.000000,122880.000000,Hold,-967.500000,0.000000,Speed,-1477.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:34.911 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.696850,-1378.091444,-1.000000,1677.999326,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.463211,-10.735489,0.000000,-0.113617,-0.208527,0.000000,-0.126000,-0.554000,0.027000,1.890000,-95.330000,-1.210000,-110.530036,Hold,0.332031,0.000732,Hold,-122995.000000,122880.000000,Hold,-757.500000,0.000000,Speed,-1252.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:35.011 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.779528,-1375.864866,-1.000000,1675.079750,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.459839,-10.760590,0.000000,-0.024384,-0.658432,0.000000,0.004000,-0.376000,-0.218000,1.760000,-94.000000,-4.790000,-109.085260,Hold,0.332031,0.000732,Hold,-123066.000000,122880.000000,Hold,-502.500000,0.000000,Speed,-1095.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:35.111 AM 04/29/2016,Teleop Enabled,5,FALSE,0,NO ERROR,1.000000,-1371.700459,-1.000000,1670.588093,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.459625,-10.805161,0.000000,-0.010818,-1.066025,0.000000,0.073000,-0.331000,0.164000,1.860000,-93.190000,-5.410000,-108.271497,Hold,0.332031,0.000732,Hold,-123066.000000,122880.000000,Hold,-210.000000,0.000000,Speed,-847.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:35.211 AM 04/29/2016,Teleop Enabled,7,FALSE,0,NO ERROR,1.000000,-1365.527640,-1.000000,1664.203525,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.459198,-10.870178,0.000000,-0.018127,-1.450638,0.000000,0.027000,-0.303000,-0.129000,1.780000,-92.700000,-6.460000,-107.782747,Hold,0.332031,0.000732,Hold,-123058.000000,122880.000000,Hold,-7.500000,0.000000,Speed,-697.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:35.311 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1357.519659,-1.000000,1656.182710,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.458755,-10.950775,0.000000,0.007385,-1.713394,0.000000,0.014000,-0.163000,-0.160000,1.800000,-92.480000,-8.300000,-107.514682,Hold,0.332031,0.000732,Hold,-123048.000000,122880.000000,Hold,0.000000,0.000000,Speed,-487.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:35.412 AM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,1.000000,-1348.696763,-1.000000,1647.257148,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.460114,-11.042084,0.000000,0.029663,-1.897781,0.000000,-0.016000,-0.142000,0.251000,1.870000,-92.330000,-8.180000,-107.381634,Hold,0.332031,0.000732,Hold,-123048.000000,122880.000000,Hold,0.000000,0.000000,Speed,-360.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:35.514 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.984252,-1338.526370,-0.984252,1637.003339,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.461151,-11.141342,0.000000,0.011414,-2.044327,0.000000,-0.002000,-0.116000,-0.054000,1.890000,-92.080000,-8.790000,-107.115548,Hold,0.332275,0.000000,Hold,-123040.000000,4096.000000,Hold,0.000000,0.000000,Speed,-165.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:35.614 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1328.535643,-0.000000,1627.070362,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.461319,-11.246109,0.000000,0.009094,-2.126984,0.000000,-0.052000,0.670000,-0.475000,2.010000,-91.880000,-9.530000,-106.868503,Hold,0.332275,0.000000,Hold,-122387.000000,4096.000000,Hold,0.000000,0.000000,Speed,-30.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:35.715 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.551181,-1321.162911,-0.551181,1618.901964,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.463608,-11.331451,0.000000,0.042419,-1.409439,0.000000,-0.220000,0.623000,-0.354000,1.810000,-91.690000,-2.900000,-106.810118,Hold,0.332520,0.000000,Hold,-113477.000000,4096.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:35.815 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1317.447669,-1.000000,1610.541067,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.461136,-11.381439,0.000000,-0.075729,-0.690399,0.000000,-0.164000,0.615000,0.301000,2.020000,-88.780000,0.270000,-103.545175,Hold,0.332520,0.000000,Hold,-94875.000000,4096.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:35.915 AM 04/29/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-1.000000,-1316.427422,-1.000000,1602.449669,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.454712,-11.397446,0.000000,-0.189346,-0.076721,0.000000,-0.014000,0.342000,0.137000,3.580000,-75.430000,0.750000,-89.274198,Hold,0.332520,0.000000,Hold,-77997.000000,4096.000000,LowGoal,30.000000,-2181.818182,Speed,30.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:36.016 AM 04/29/2016,Teleop Enabled,1,FALSE,0,NO ERROR,-1.000000,-1316.773921,-1.000000,1595.487602,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.444580,-11.390976,0.000000,-0.183273,0.204636,0.000000,-0.061000,0.205000,0.089000,3.480000,-61.890000,1.330000,-75.164103,Hold,0.332520,0.000000,Hold,-77997.000000,4096.000000,LowGoal,217.500000,-2181.818182,Speed,360.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:36.116 AM 04/29/2016,Teleop Enabled,4,FALSE,0,NO ERROR,-1.000000,-1317.935335,-1.000000,1589.642033,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.430725,-11.363770,0.000000,-0.306122,0.729935,0.000000,0.332000,0.212000,-0.393000,5.460000,-46.680000,1.220000,-61.909153,Hold,0.332520,0.000000,Hold,-64339.000000,4096.000000,LowGoal,390.000000,-2181.818182,Speed,742.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:36.216 AM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-1319.366248,-1.000000,1584.065962,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.424805,-11.329056,0.000000,0.011185,0.564514,0.000000,0.343000,-0.100000,-0.081000,4.110000,-35.900000,1.160000,-47.853236,Hold,0.332520,0.000000,Hold,-57147.000000,4096.000000,LowGoal,585.000000,-2181.818182,Speed,1035.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:36.316 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1321.599243,-1.000000,1578.842808,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.430679,-11.295425,0.000000,0.193619,0.787872,0.000000,0.300000,0.132000,-0.253000,5.530000,-22.460000,0.440000,-33.668726,Hold,0.332520,0.000000,Hold,-45874.000000,4096.000000,LowGoal,682.500000,-2181.818182,Speed,1275.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:33:36.416 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1323.857904,-1.000000,1573.850653,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,0.443970,-11.259872,0.000000,0.267273,0.662491,0.000000,0.098000,0.219000,0.021000,4.540000,-8.850000,-0.150000,-19.364784,Hold,0.332520,0.000000,Hold,-35485.000000,4096.000000,LowGoal,780.000000,-2181.818182,Speed,1447.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
