Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
02:22:44.738 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1058.118692,-1.000000,1518.308116,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.475342,0.889694,0.000000,-0.360367,2.026413,0.000000,-0.234000,-0.303000,0.253000,4.940000,-56.870000,6.420000,-76.102377,Hold,1.074463,0.000000,Hold,-4269.000000,4096.000000,LowGoal,2032.500000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:44.840 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1066.524506,-1.000000,1515.311540,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.483185,0.967316,0.000000,-0.068802,1.104080,0.000000,0.412000,-0.490000,-0.334000,5.700000,-32.180000,3.620000,-55.427286,Hold,1.074463,0.000000,Hold,-4269.000000,4096.000000,LowGoal,1995.000000,-2181.818182,Speed,1980.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:44.943 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-1072.799991,-0.000000,1513.014379,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.483139,1.014221,0.000000,0.056549,0.907211,0.000000,0.227000,-0.305000,-0.317000,2.700000,-16.860000,1.370000,-34.612794,Hold,1.074463,0.000000,Hold,-4158.000000,4096.000000,LowGoal,1980.000000,-2181.818182,Speed,1972.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:45.043 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1075.956984,-0.000000,1512.193047,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.500885,1.029648,0.000000,-0.636200,0.002228,0.000000,-1.073000,-1.541000,0.268000,-1.510000,12.420000,-1.560000,-22.253615,Hold,1.073975,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2040.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:45.146 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.253804,-1077.471314,0.628086,1513.656044,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.536407,1.032623,0.000000,-0.732025,0.113632,0.000000,-0.179000,0.085000,-0.152000,-1.090000,12.460000,-1.450000,-21.578109,Hold,1.064209,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2122.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:45.248 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.210236,-1078.363228,1.000000,1516.421621,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.571625,1.030624,0.000000,-0.469711,-0.114578,0.000000,0.291000,0.042000,-0.124000,-1.240000,10.320000,0.600000,-24.544978,Hold,1.057617,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:45.349 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.207874,-1080.371640,1.000000,1520.714361,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.586121,1.025848,0.000000,-0.187622,-0.080002,0.000000,0.291000,0.042000,-0.124000,-0.700000,5.820000,1.530000,-28.661493,Hold,1.057617,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2107.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:45.453 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.826772,-1083.451633,0.826772,1526.726763,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.587631,1.021317,0.000000,0.063660,-0.085037,0.000000,0.277000,-0.017000,-0.072000,-0.930000,1.190000,2.100000,-33.549908,Hold,1.057617,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2070.000000,-2181.818182,Speed,2040.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:45.552 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.929134,-1088.950704,0.929134,1533.355164,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.573776,1.025757,0.000000,0.454224,0.207611,0.000000,0.174000,0.266000,0.066000,-0.930000,1.190000,2.100000,-37.426297,Hold,1.057373,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2055.000000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:45.656 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1095.957687,0.626747,1540.676564,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.541199,1.036850,0.000000,0.783569,0.201553,0.000000,0.262000,0.073000,0.072000,0.150000,-3.850000,5.120000,-38.565636,Hold,1.057373,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2040.000000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:45.756 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.921260,-1104.928166,0.921260,1548.646045,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.493561,1.049057,0.000000,1.054688,0.287842,0.000000,0.301000,0.059000,0.275000,0.150000,-3.850000,5.120000,-37.849470,Hold,1.057373,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2047.500000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:45.857 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.929134,-1113.994895,0.929134,1557.270025,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.436386,1.062027,0.000000,1.125961,0.210846,0.000000,0.223000,0.041000,-0.050000,0.410000,-2.930000,5.980000,-36.152861,Hold,1.057373,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2055.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:45.960 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.565156,-1123.087290,1.000000,1566.753836,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.376038,1.073364,0.000000,0.999222,0.195435,0.000000,-0.292000,-0.105000,-0.085000,0.320000,-1.260000,4.950000,-35.741719,Hold,1.057373,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2077.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:46.061 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.505276,-1129.824775,1.000000,1575.583149,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.349976,1.078354,0.000000,0.486450,0.066681,0.000000,-0.131000,-0.022000,0.076000,-0.100000,-3.920000,2.260000,-38.902239,Hold,1.057373,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2115.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:46.167 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.505437,-1135.625428,1.000000,1584.399628,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.335754,1.075562,0.000000,0.157211,-0.055771,0.000000,-0.376000,-0.334000,0.143000,-0.330000,-9.070000,6.100000,-44.179068,Hold,1.056885,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2137.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:46.268 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.503937,-1141.041082,1.000000,1590.854780,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.344376,1.091232,0.000000,-0.440536,0.511505,0.000000,-0.369000,0.633000,0.576000,-0.330000,-9.070000,6.100000,-41.342386,Hold,1.053955,0.000000,Hold,-4122.000000,4096.000000,LowGoal,2122.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:46.366 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.553543,-1145.045072,1.000000,1598.952594,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.382614,1.119904,0.000000,-0.660980,0.422821,0.000000,-0.324000,-0.133000,-0.349000,-4.280000,-4.400000,12.220000,-40.266893,Hold,1.049072,0.000000,Hold,-4112.000000,4096.000000,LowGoal,2085.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:46.467 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.564567,-1147.919732,1.000000,1607.153075,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.414047,1.142151,0.000000,-0.590393,0.399582,0.000000,0.075000,0.149000,-0.180000,-4.280000,-4.400000,12.220000,-39.547991,Hold,1.048828,0.000000,Hold,-4157.000000,4096.000000,LowGoal,2070.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:46.570 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.509449,-1151.545141,1.000000,1612.786895,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.414047,1.142151,0.000000,-0.590393,0.399582,0.000000,1.557000,-0.956000,-0.709000,-1.440000,-4.670000,11.440000,-42.656989,Hold,1.031738,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2070.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:46.673 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.355118,-1154.933133,1.000000,1619.575713,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.426514,1.158691,0.000000,-0.263290,0.620834,0.000000,0.282000,-0.225000,-0.992000,-0.640000,-7.640000,15.190000,-39.363948,Hold,1.031006,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2055.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:46.775 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.300000,-1156.800378,1.000000,1627.872443,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.458344,1.233963,0.000000,-0.477921,0.672775,0.000000,-0.205000,-0.154000,-0.468000,-5.740000,-1.900000,14.930000,-36.102899,Hold,1.031006,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2047.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:46.879 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.459843,-1158.808790,1.000000,1633.936179,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.479568,1.265564,0.000000,-0.195038,0.514908,0.000000,-0.032000,0.031000,0.241000,-5.220000,-0.930000,11.290000,-38.151310,Hold,1.031006,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2085.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:46.982 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.388189,-1161.574367,1.000000,1641.296079,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.494110,1.302231,0.000000,-0.475479,0.414810,0.000000,0.176000,0.728000,-0.174000,-2.110000,-8.030000,16.110000,-44.194714,Hold,1.030518,0.000000,Hold,-4158.000000,4096.000000,LowGoal,2092.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:47.085 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.300000,-1163.544279,1.000000,1647.744814,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.510132,1.314896,0.000000,-0.265488,0.509186,0.000000,-0.453000,-1.741000,-0.693000,-4.810000,-8.060000,7.780000,-44.422422,Hold,1.008057,0.000000,Hold,-4157.000000,4096.000000,LowGoal,2077.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:47.187 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.548031,-1165.847857,1.000000,1652.531636,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.518097,1.329559,0.000000,-0.022629,0.092743,0.000000,-0.115000,0.757000,0.872000,-2.940000,-7.400000,3.710000,-43.381978,Hold,1.005615,0.000000,Hold,-4157.000000,4096.000000,LowGoal,2040.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:47.290 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.873228,-1170.127764,1.000000,1658.537622,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.510712,1.340240,0.000000,0.271881,0.321030,0.000000,0.560000,0.504000,-0.095000,-2.940000,-7.400000,3.710000,-47.404304,Hold,1.005615,0.000000,Hold,-4157.000000,4096.000000,LowGoal,2055.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:47.397 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1175.030086,1.000000,1664.594941,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.495316,1.350601,0.000000,0.258026,0.183273,0.000000,-1.996000,-1.601000,0.683000,-0.890000,-13.390000,10.790000,-49.674923,Hold,1.005127,0.000000,Hold,-4157.000000,4096.000000,LowGoal,2062.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:47.499 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-1.000000,-1181.048905,1.000000,1671.358092,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.473557,1.358704,0.000000,0.523224,0.219360,0.000000,0.136000,-0.264000,0.218000,-0.890000,-13.390000,10.790000,-50.872141,Hold,1.002930,0.000000,Hold,-4157.000000,4096.000000,LowGoal,2062.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:47.599 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.997656,-1188.107222,0.781871,1678.082743,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.445923,1.374054,0.000000,0.541168,0.365570,0.000000,0.070000,0.255000,-0.240000,4.090000,-16.030000,9.990000,-50.655008,Hold,1.002686,0.000000,Hold,-4157.000000,4096.000000,LowGoal,2077.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:47.700 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.998655,-1195.653204,0.560401,1684.242728,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.412979,1.391068,0.000000,0.665970,0.123199,0.000000,-0.189000,-0.082000,1.000000,6.610000,-16.000000,4.030000,-49.799674,Hold,1.002441,0.000000,Hold,-4157.000000,4096.000000,LowGoal,2085.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:47.803 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.748031,-1204.405517,-0.748031,1689.709715,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.387604,1.416489,0.000000,0.202927,0.772293,0.000000,-0.157000,0.492000,0.058000,-1.870000,-13.760000,2.810000,-48.296323,Hold,1.004395,0.000000,Hold,-4409.000000,4096.000000,LowGoal,2085.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:47.905 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.968504,-1216.301989,-0.968504,1690.409130,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.388718,1.433151,0.000000,-0.282410,0.174957,0.000000,0.152000,-0.364000,-0.454000,0.920000,-14.240000,1.600000,-48.179926,Hold,1.112793,0.000000,Hold,-4176.000000,4096.000000,LowGoal,2040.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:48.007 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.968504,-1225.291718,-0.968504,1686.353807,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.393509,1.471130,0.000000,-0.045074,0.704681,0.000000,0.789000,0.265000,-1.113000,5.720000,-8.270000,0.610000,-39.526347,Hold,1.075439,0.000000,Hold,-4342.000000,4096.000000,LowGoal,1957.500000,-2181.818182,Speed,2002.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:48.107 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.976378,-1235.096362,-0.976378,1679.500823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.392609,1.502960,0.000000,0.096954,0.555618,0.000000,-0.799000,-0.719000,0.933000,2.660000,7.160000,1.800000,-23.216853,Hold,1.970947,0.000000,Hold,-4163.000000,4096.000000,LowGoal,1927.500000,-2181.818182,Speed,1972.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:48.210 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1241.865929,-1.000000,1677.672077,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.399704,1.516388,0.000000,-0.195465,0.359665,0.000000,0.149000,0.234000,-0.156000,1.400000,25.750000,-0.490000,-6.945475,Hold,1.974854,0.000000,Hold,-4174.000000,4096.000000,LowGoal,1957.500000,-2181.818182,Speed,1987.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:48.311 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-1.000000,-1248.475081,0.240945,1675.625165,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.406113,1.530685,0.000000,-0.207428,0.158646,0.000000,-0.457000,-0.170000,0.222000,1.400000,25.750000,-0.490000,11.490412,Hold,1.687500,0.000000,Hold,-4174.000000,4096.000000,LowGoal,1972.500000,-2181.818182,Speed,1980.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:22:48.410 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1254.769816,0.601308,1675.804831,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-15.431076,1.520523,0.000000,-0.550018,-0.439667,0.000000,-0.457000,-0.170000,0.222000,-3.110000,56.960000,3.370000,26.155444,Hold,1.322021,0.000000,Hold,-4174.000000,4096.000000,LowGoal,2002.500000,-2181.818182,Speed,2010.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
