Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
05:24:19.626 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977386,4.241150,0.000000,0.000000,0.000000,0.000000,0.031000,0.020000,-0.002000,-5.390000,-126.800000,1.950000,177.848061,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-937.500000,1818.181818,Speed,-570.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:19.727 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977386,4.241165,0.000000,-0.004517,0.000000,0.000000,-0.018000,-0.014000,0.041000,-5.410000,-126.800000,1.970000,177.844016,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-870.000000,1818.181818,Speed,-495.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:19.827 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977325,4.240921,0.000000,0.000336,0.000000,0.000000,0.000000,-0.041000,0.000000,-5.410000,-126.800000,1.950000,177.844615,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-825.000000,1818.181818,Speed,-427.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:19.927 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977478,4.240662,0.000000,0.000397,0.000000,0.000000,0.018000,0.030000,0.026000,-5.390000,-126.800000,1.940000,177.835203,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-772.500000,1818.181818,Speed,-360.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:20.026 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.240860,0.000000,0.002258,0.000000,0.000000,-0.023000,-0.033000,-0.001000,-5.400000,-126.800000,1.940000,177.839251,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-720.000000,1818.181818,Speed,-300.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:20.127 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977463,4.240601,0.000000,0.000000,0.000000,0.000000,0.006000,0.017000,-0.038000,-5.420000,-126.790000,1.940000,177.821426,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-682.500000,1818.181818,Speed,-232.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:20.226 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.240601,0.000000,-0.003922,0.000000,0.000000,0.014000,-0.013000,0.009000,-5.430000,-126.790000,1.950000,177.808940,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-630.000000,1818.181818,Speed,-180.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:20.326 PM 04/29/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977371,4.240616,0.000000,0.002853,0.001602,0.000000,0.027000,-0.016000,0.013000,-5.420000,-126.790000,1.930000,177.804492,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-577.500000,1818.181818,Speed,-127.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:20.426 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977585,4.240784,0.000000,0.000000,0.000824,0.000000,0.019000,0.000000,0.024000,-5.430000,-126.790000,1.950000,177.793008,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-532.500000,1818.181818,Speed,-75.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:20.526 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977585,4.240601,0.000000,0.000000,-0.004486,0.000000,0.000000,-0.020000,-0.009000,-5.440000,-126.790000,1.950000,177.791644,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-487.500000,1818.181818,Speed,-30.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:20.627 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977585,4.240173,0.000000,0.000000,-0.013931,0.000000,0.017000,0.010000,0.001000,-5.430000,-126.780000,1.950000,177.791706,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-442.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:20.726 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977585,4.239944,0.000000,0.000000,-0.005753,0.000000,-0.003000,0.000000,-0.003000,-5.440000,-126.790000,1.930000,177.775946,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-405.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:20.827 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977585,4.239838,0.000000,0.000000,0.000000,0.000000,-0.021000,-0.009000,0.015000,-5.440000,-126.780000,1.930000,177.755015,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-360.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:20.929 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,-5.440000,-126.780000,1.940000,177.755625,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-315.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:21.030 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,-0.003000,-5.450000,-126.780000,1.940000,177.761883,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-292.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:21.131 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,-0.006000,0.010000,0.004000,-5.450000,-126.770000,1.940000,177.758789,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-255.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:21.232 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,-0.006000,0.000000,-0.005000,-5.450000,-126.780000,1.940000,177.756344,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-210.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:21.332 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.000000,-5.460000,-126.780000,1.940000,177.762162,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-180.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:21.433 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.005000,-5.460000,-126.770000,1.950000,177.759054,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-142.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:21.533 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.010000,-5.460000,-126.770000,1.940000,177.752478,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-112.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:21.634 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.011000,-0.006000,-5.460000,-126.770000,1.940000,177.758238,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-82.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:21.735 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.005000,-5.460000,-126.770000,1.940000,177.745807,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-52.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:21.835 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.006000,-5.450000,-126.760000,1.940000,177.745862,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,-15.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:21.936 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,-5.450000,-126.760000,1.940000,177.725761,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:22.036 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.450000,-126.760000,1.940000,177.720418,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:22.137 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.002000,-5.460000,-126.760000,1.940000,177.714820,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:22.237 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.001000,-5.460000,-126.750000,1.940000,177.716500,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:22.338 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.005000,-5.470000,-126.750000,1.930000,177.705766,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:22.438 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.002000,-5.460000,-126.750000,1.930000,177.693132,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:22.539 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.004000,-5.460000,-126.750000,1.930000,177.690333,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:22.640 PM 04/29/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,-5.460000,-126.750000,1.930000,177.689356,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:22.741 PM 04/29/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,-5.460000,-126.750000,1.940000,177.668056,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:22.842 PM 04/29/2016,Disconnected,8,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,-5.470000,-126.750000,1.930000,177.654004,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:22.942 PM 04/29/2016,Disconnected,8,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,-5.470000,-126.750000,1.930000,177.651329,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:23.042 PM 04/29/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.000000,-5.470000,-126.750000,1.930000,177.642905,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:23.143 PM 04/29/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.001000,-5.460000,-126.750000,1.920000,177.625613,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:23.243 PM 04/29/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.002000,0.007000,-5.460000,-126.750000,1.920000,177.607512,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:23.343 PM 04/29/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.006000,-5.470000,-126.740000,1.920000,177.595305,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:23.443 PM 04/29/2016,Disconnected,12,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,-5.470000,-126.740000,1.920000,177.566115,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
05:24:23.543 PM 04/29/2016,Disconnected,12,FALSE,0,NO ERROR,-0.000000,-2161.404196,-0.000000,2747.372825,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.731250,-8.661250,TRUE,1.977417,4.239838,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-5.470000,-126.740000,1.930000,177.558941,Hold,1.098389,0.000000,Hold,-6008.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
