Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
10:51:53.299 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,2.390000,-8.740000,2.330000,2.170254,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:53.399 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.022000,2.390000,-8.740000,2.330000,2.177821,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:53.499 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.020000,2.390000,-8.740000,2.330000,2.192021,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:53.600 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.018000,2.390000,-8.740000,2.330000,2.201000,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:53.701 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.022000,2.390000,-8.740000,2.320000,2.196073,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:53.801 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.020000,2.390000,-8.750000,2.320000,2.205595,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:53.902 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,2.390000,-8.740000,2.320000,2.218801,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:54.003 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.021000,2.390000,-8.740000,2.320000,2.230409,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:54.103 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.020000,2.390000,-8.740000,2.320000,2.231862,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:54.203 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.023000,2.390000,-8.740000,2.330000,2.237477,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:54.303 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.022000,2.390000,-8.750000,2.320000,2.237477,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:54.404 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,2.390000,-8.750000,2.320000,2.231611,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:54.504 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.016000,2.390000,-8.750000,2.320000,2.231611,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:54.604 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,2.390000,-8.740000,2.320000,2.240854,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:54.704 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,-0.003000,0.002000,0.020000,2.400000,-8.740000,2.320000,2.247650,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:54.804 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,2.390000,-8.740000,2.320000,2.238592,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:54.904 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.016000,2.390000,-8.740000,2.320000,2.250073,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:55.004 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.020000,2.390000,-8.740000,2.320000,2.250070,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:55.104 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,2.390000,-8.750000,2.330000,2.253691,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:55.204 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.020000,2.390000,-8.740000,2.330000,2.258315,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:55.303 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.016000,2.390000,-8.750000,2.330000,2.265919,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:55.404 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.023000,2.390000,-8.750000,2.340000,2.261182,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:55.504 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.019000,2.400000,-8.750000,2.340000,2.260952,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:55.604 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.019000,2.400000,-8.750000,2.340000,2.243278,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:55.704 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.019000,2.400000,-8.750000,2.330000,2.238007,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:55.804 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.018000,2.400000,-8.750000,2.340000,2.232726,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:55.904 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.018000,2.410000,-8.750000,2.330000,2.222233,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:56.004 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.020000,2.400000,-8.750000,2.340000,2.239250,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:56.104 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.020000,2.400000,-8.760000,2.330000,2.237535,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:56.204 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.021000,2.410000,-8.760000,2.330000,2.232595,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:56.304 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,-0.004000,0.001000,0.020000,2.410000,-8.750000,2.330000,2.235580,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:56.405 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.014000,2.410000,-8.750000,2.340000,2.240038,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:56.504 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.027000,2.410000,-8.750000,2.340000,2.236671,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:56.605 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.021000,2.410000,-8.750000,2.340000,2.238041,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:56.705 AM 03/20/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.023000,2.400000,-8.750000,2.340000,2.237897,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:56.805 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,2.400000,-8.750000,2.340000,2.240410,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:56.906 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.125046,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255859,-1.238312,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.017000,2.400000,-8.750000,2.340000,2.237880,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:57.006 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,16.118629,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255447,-1.238541,0.000000,0.000000,-0.009476,0.000000,0.000000,0.000000,0.053000,2.390000,-8.750000,2.340000,2.244458,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:57.106 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,16.118629,0.000000,15.695130,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255447,-1.238541,0.000000,0.000000,0.000000,0.000000,-0.016000,0.003000,0.037000,2.390000,-8.740000,2.330000,2.231814,Hold,61.558838,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
10:51:57.206 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,16.099379,0.000000,15.682297,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.255447,-1.238541,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.003000,-0.018000,2.380000,-8.730000,2.340000,2.224099,Hold,61.556396,60.000000,Hold,-154267.000000,114688.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,DRIVE_STRAIGHT_NAVX 200 10000,DRIVE_STRAIGHT_NAVX
