Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
11:24:53.654 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,86.534964,0.000000,-640.388252,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.695435,-7.428772,0.000000,0.052689,0.000000,0.000000,0.053000,-0.051000,0.097000,4.550000,-0.330000,2.380000,-24.565691,Hold,55.437744,51.000000,Hold,-69673.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:53.754 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,86.528548,0.000000,-640.407502,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.693024,-7.429916,0.000000,0.019928,-0.024796,0.000000,-0.077000,0.066000,0.146000,4.460000,-0.320000,2.360000,-24.648953,Hold,55.432373,51.000000,Hold,-69673.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:53.855 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,86.528548,0.000000,-640.407502,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.693970,-7.429764,0.000000,-0.014099,0.029144,0.000000,0.045000,-0.077000,0.000000,4.480000,-0.280000,2.440000,-24.614045,Hold,55.428467,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:53.956 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,86.528548,0.000000,-640.407502,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.692902,-7.429611,0.000000,0.052094,-0.013458,0.000000,0.024000,0.010000,0.038000,4.500000,-0.330000,2.410000,-24.566160,Hold,55.428711,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:54.057 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,86.528548,0.000000,-640.407502,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.691116,-7.430588,0.000000,0.013672,-0.010727,0.000000,-0.027000,0.059000,-0.052000,4.440000,-0.270000,2.360000,-24.591886,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:54.157 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,86.528548,0.000000,-640.407502,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.691818,-7.430267,0.000000,-0.035660,0.009308,0.000000,-0.049000,-0.087000,-0.122000,4.480000,-0.360000,2.390000,-24.513543,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:54.258 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,86.528548,0.000000,-640.407502,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.691650,-7.431839,0.000000,0.035690,-0.047760,0.000000,0.082000,0.063000,0.198000,4.430000,-0.270000,2.370000,-24.530870,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:54.358 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,86.528548,0.000000,-640.407502,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.689392,-7.432816,0.000000,0.034439,0.013763,0.000000,-0.003000,0.085000,0.106000,4.450000,-0.290000,2.390000,-24.472288,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:54.458 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,86.528548,0.000000,-640.407502,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.689392,-7.430695,0.000000,-0.006134,0.044556,0.000000,0.112000,-0.081000,0.044000,4.420000,-0.260000,2.420000,-24.495442,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:54.559 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,86.528548,0.000000,-640.407502,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.687958,-7.429443,0.000000,0.053986,0.004929,0.000000,0.002000,-0.016000,0.018000,4.420000,-0.240000,2.430000,-24.479077,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:54.660 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,86.528548,0.000000,-640.407502,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.684647,-7.428879,0.000000,0.042847,0.033951,0.000000,-0.079000,0.110000,-0.091000,4.400000,-0.240000,2.440000,-24.459612,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:54.760 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,86.528548,-0.000000,-640.407502,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.684311,-7.425781,0.000000,-0.024521,0.040237,0.000000,0.082000,-0.083000,0.000000,4.400000,-0.300000,2.480000,-24.437036,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:54.861 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,86.528548,-0.000000,-640.407502,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.684311,-7.425781,0.000000,-0.024521,0.040237,0.000000,0.082000,-0.083000,0.000000,4.400000,-0.300000,2.480000,-24.431580,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3210.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:54.961 AM 03/20/2016,Teleop Enabled,5,FALSE,0,NO ERROR,0.000000,86.522131,-0.000000,-640.407502,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.680817,-7.427536,0.000000,0.040543,-0.000229,0.000000,-0.023000,-0.222000,-0.086000,4.370000,-0.270000,2.320000,-24.425741,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:55.062 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,86.522131,-0.000000,-640.407502,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.680084,-7.428329,0.000000,0.007385,-0.028198,0.000000,0.029000,-0.076000,-0.011000,4.370000,-0.300000,2.340000,-24.418525,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:55.163 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,86.522131,-0.000000,-640.407502,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-2.434375,-6.225625,TRUE,-5.679245,-7.428467,0.000000,0.041428,0.019043,0.000000,-0.054000,0.102000,-0.039000,4.350000,-0.240000,2.380000,-24.388324,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:55.264 AM 03/20/2016,Teleop Enabled,7,FALSE,0,NO ERROR,0.000000,86.522131,-0.000000,-640.407502,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Enable,-0.146875,6.021875,-1.671875,TRUE,-5.676010,-7.427170,0.000000,0.072174,0.017853,0.000000,-0.017000,0.050000,0.084000,4.350000,-0.230000,2.370000,-24.385436,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:55.365 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.275912,86.522131,0.275912,-640.407502,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.146875,6.021875,-1.671875,TRUE,-5.673492,-7.426971,0.000000,0.038849,-0.011887,0.000000,0.121000,-0.167000,0.067000,4.350000,-0.250000,2.440000,-24.368959,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:55.466 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.274339,86.464381,0.274339,-640.041753,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.146875,6.021875,-1.671875,TRUE,-5.671463,-7.427582,0.000000,0.023361,-0.010178,0.000000,-0.124000,-0.082000,-0.295000,4.330000,-0.270000,2.390000,-24.442988,Hold,55.427490,51.000000,Hold,-69696.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:55.566 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.247405,85.886882,0.247405,-639.419338,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.146875,6.021875,-1.671875,TRUE,-5.667175,-7.429077,0.000000,0.124542,0.001022,0.000000,0.003000,-0.008000,-0.024000,2.120000,-0.520000,2.020000,-26.348602,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,HighGoal,3172.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:55.666 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.215318,85.424884,0.215318,-638.809756,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.146875,6.021875,-1.671875,TRUE,-5.661636,-7.428894,0.000000,0.151520,0.015244,0.000000,0.119000,-0.110000,0.069000,-0.150000,-0.430000,2.150000,-28.568533,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,HighGoal,3157.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:55.766 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.203084,85.142551,0.203084,-638.463257,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.146875,6.021875,-1.671875,TRUE,-5.650909,-7.428345,0.000000,0.197067,0.018326,0.000000,-0.001000,-0.098000,-0.051000,-1.620000,-0.260000,2.280000,-30.037920,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,HighGoal,3165.000000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:55.867 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.206549,85.091218,-0.206549,-638.392674,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.146875,6.021875,-1.671875,TRUE,-5.642227,-7.426498,0.000000,0.238602,0.055878,0.000000,-0.123000,0.144000,0.123000,-2.020000,-0.110000,2.390000,-30.432385,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,HighGoal,3172.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:55.967 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.204551,85.591717,0.204551,-638.918839,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.146875,6.021875,-1.671875,TRUE,-5.628220,-7.423447,0.000000,0.246933,0.075897,0.000000,-0.055000,-0.057000,0.224000,-1.860000,-0.030000,2.530000,-30.260760,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,HighGoal,3180.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:56.070 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.204551,85.617383,0.204551,-638.983006,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.146875,6.021875,-1.671875,TRUE,-5.615189,-7.419083,0.000000,0.218842,0.063080,0.000000,-0.284000,-0.334000,0.154000,0.370000,0.000000,2.660000,-28.132192,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,HighGoal,3180.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:56.170 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.227432,85.341467,0.227432,-638.533840,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.028125,6.021875,-1.671875,TRUE,-5.608627,-7.418320,0.000000,0.108459,0.004822,0.000000,0.153000,0.003000,-0.099000,-1.170000,-0.560000,2.050000,-29.046005,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,HighGoal,3180.000000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:56.270 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.203197,84.950051,0.203197,-638.084675,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Enable,-0.028125,1.153125,-4.143125,TRUE,-5.602463,-7.416855,0.000000,0.138626,0.056137,0.000000,0.040000,0.302000,-0.024000,-2.740000,-0.280000,2.240000,-30.989945,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,Shoot,3180.000000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:56.371 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,84.937218,-0.000000,-638.046175,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.028125,1.153125,-4.143125,TRUE,-5.593750,-7.412186,0.000000,0.191025,0.113068,0.000000,-0.147000,-0.037000,-0.253000,-3.330000,-0.120000,2.460000,-31.695973,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,Shoot,3172.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:56.471 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.213365,85.027051,0.213365,-638.123174,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.028125,1.153125,-4.143125,TRUE,-5.584671,-7.409515,0.000000,0.155151,-0.030746,0.000000,0.097000,-0.120000,0.087000,-2.760000,-0.310000,2.260000,-31.031111,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,Shoot,3187.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:56.572 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.216959,84.834552,0.216959,-637.892175,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.028125,1.153125,-4.143125,TRUE,-5.577866,-7.413879,0.000000,0.136108,-0.077881,0.000000,0.039000,0.299000,-0.015000,-3.460000,-0.350000,2.090000,-31.865942,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,Shoot,3187.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:56.672 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.208086,84.738302,0.208086,-637.847258,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.028125,1.153125,-4.143125,TRUE,-5.568390,-7.415985,0.000000,0.152771,-0.033447,0.000000,0.102000,0.008000,0.066000,-3.980000,-0.150000,2.330000,-32.166705,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,Shoot,3172.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,On,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:56.772 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.204226,84.731885,0.204226,-637.847258,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,-0.028125,1.153125,-4.143125,TRUE,-5.560211,-7.416519,0.000000,0.176453,-0.009491,0.000000,0.015000,0.123000,0.169000,-4.030000,-0.230000,2.350000,-32.187178,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,Shoot,3150.000000,-3272.727273,Speed,3120.000000,-3272.727273,Speed,On,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:56.873 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.203888,84.744718,0.203888,-637.828008,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,-0.028125,1.153125,-4.143125,TRUE,-5.551132,-7.418884,0.000000,0.195465,-0.041260,0.000000,-0.015000,0.079000,0.064000,-4.060000,-0.170000,2.230000,-32.193064,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,Shoot,2085.000000,-3272.727273,Speed,2062.500000,-3272.727273,Speed,On,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:56.973 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.203323,84.731885,0.203323,-637.828008,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,-0.028125,1.153125,-4.143125,TRUE,-5.541809,-7.422836,0.000000,0.176514,-0.132278,0.000000,0.037000,-0.306000,-0.135000,-4.090000,-0.230000,2.330000,-32.214026,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,Shoot,2227.500000,-3272.727273,Speed,2310.000000,-3272.727273,Speed,On,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:57.073 AM 03/20/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.202648,84.725469,0.202648,-637.828008,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,-0.028125,1.153125,-4.143125,TRUE,-5.533356,-7.433594,0.000000,0.140640,-0.179901,0.000000,-0.107000,0.110000,0.046000,-4.090000,-0.230000,2.330000,-32.225786,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,Shoot,2632.500000,-3272.727273,Speed,2602.500000,-3272.727273,Speed,On,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:57.173 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.202535,84.719052,0.202535,-637.828008,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.071875,1.153125,-4.143125,TRUE,-5.524506,-7.443008,0.000000,0.205414,-0.179276,0.000000,0.038000,-0.303000,-0.059000,-4.130000,-0.240000,2.280000,-32.225132,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,Shoot,2902.500000,-3272.727273,Speed,2602.500000,-3272.727273,Speed,On,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:57.274 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.202535,84.706219,0.202535,-637.828008,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Enable,0.071875,-2.946875,-1.213125,TRUE,-5.524506,-7.443008,0.000000,0.205414,-0.179276,0.000000,0.038000,-0.303000,-0.059000,-4.160000,-0.240000,2.180000,-32.231094,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,Shoot,3165.000000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,On,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:57.375 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,84.808885,-0.000000,-637.937092,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.071875,-2.946875,-1.213125,TRUE,-5.511520,-7.452866,0.000000,0.172226,-0.103760,0.000000,-0.138000,-0.038000,-0.107000,-4.180000,-0.210000,2.260000,-32.101843,Hold,55.428711,51.000000,Hold,-69702.000000,69632.000000,Shoot,3277.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,On,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:57.475 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.235672,85.373550,-0.235672,-638.508174,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.071875,-2.946875,-1.213125,TRUE,-5.503952,-7.457047,0.000000,0.190872,-0.100174,0.000000,0.044000,0.066000,0.250000,-3.810000,-0.250000,2.440000,-31.512763,Hold,55.428467,51.000000,Hold,-69702.000000,69632.000000,Shoot,3277.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,On,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:57.577 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.205627,85.861216,-0.205627,-639.015089,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.071875,-2.946875,-1.213125,TRUE,-5.494003,-7.461838,0.000000,0.252365,-0.049103,0.000000,-0.007000,-0.112000,-0.023000,-2.780000,-0.010000,2.670000,-29.197939,Hold,55.428223,51.000000,Hold,-69702.000000,69632.000000,Shoot,3217.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,On,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:57.677 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.214637,86.079382,0.214637,-639.220422,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.071875,-2.946875,-1.213125,TRUE,-5.478683,-7.465103,0.000000,0.235367,-0.067322,0.000000,-0.141000,-0.069000,0.017000,-0.040000,-0.230000,2.350000,-28.184853,Hold,55.428223,51.000000,Hold,-69702.000000,69632.000000,Shoot,3157.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,On,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:24:57.777 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,85.399217,-0.000000,-638.450424,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.071875,-2.946875,-1.213125,TRUE,-5.467712,-7.471100,0.000000,0.221024,-0.167038,0.000000,0.101000,0.111000,0.115000,-0.040000,-0.230000,2.350000,-29.259533,Hold,55.428223,51.000000,Hold,-69702.000000,69632.000000,Shoot,3172.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,On,On0.000000,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
